aflow30a,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,separating_fast,emphasis_optimality,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_off
dc1c,separating_off,presolving_off,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,default,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-555694,default,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_hardlp,separating_off,presolving_fast,heuristics_fast,separating_fast,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
opm2-z12-s14,presolving_off,presolving_fast,emphasis_easycip,separating_fast,emphasis_hardlp,heuristics_aggressive,separating_off,emphasis_feasibility,default,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
neos-555343,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,default,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-611135,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,emphasis_hardlp,separating_aggressive,default,separating_off,emphasis_easycip,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-1061020,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_easycip,presolving_off,separating_off,separating_fast,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-631164,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,default,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
sct32,presolving_aggressive,separating_off,presolving_fast,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
germany50-DBM,separating_off,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-913984,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
ns4-pr3,presolving_aggressive,separating_off,emphasis_hardlp,presolving_off,heuristics_aggressive,default,presolving_fast,emphasis_easycip,emphasis_feasibility,separating_aggressive,heuristics_fast,separating_fast,emphasis_optimality,heuristics_off
neos-631694,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_off,default,presolving_fast,separating_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-1423785,presolving_fast,separating_aggressive,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
sct1,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,default,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-631710,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,presolving_fast,heuristics_fast,separating_aggressive,emphasis_optimality,separating_fast,presolving_aggressive,default,heuristics_off
neos-827175,heuristics_aggressive,emphasis_feasibility,presolving_fast,presolving_off,separating_off,default,presolving_aggressive,separating_fast,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-933966,presolving_fast,separating_fast,separating_aggressive,separating_off,default,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-691073,emphasis_feasibility,heuristics_aggressive,separating_off,default,separating_aggressive,presolving_fast,separating_fast,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip
