neos-1151496,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_aggressive,separating_off,emphasis_easycip,default,heuristics_fast,separating_fast,presolving_off,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
neos-1423785,default,heuristics_fast,presolving_aggressive,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,presolving_fast,emphasis_easycip,presolving_off,heuristics_off
neos-820879,heuristics_aggressive,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_off,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-775946,separating_fast,default,heuristics_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_off,separating_off,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,presolving_fast,emphasis_easycip
shipsched,emphasis_feasibility,separating_fast,separating_off,separating_aggressive,heuristics_aggressive,default,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
p6b,default,heuristics_aggressive,emphasis_easycip,presolving_aggressive,separating_aggressive,presolving_off,separating_fast,emphasis_optimality,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_feasibility,separating_off,heuristics_off
p0201,heuristics_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_fast,presolving_aggressive,presolving_off,separating_off,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-1464762,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,default,presolving_fast,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
van,separating_fast,default,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
glass4,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,default,presolving_fast,heuristics_fast,presolving_off,separating_off,emphasis_optimality,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_off
10teams,heuristics_aggressive,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,emphasis_hardlp,separating_off,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-912023,presolving_fast,emphasis_hardlp,separating_fast,presolving_aggressive,separating_aggressive,default,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_off,heuristics_off,presolving_off,emphasis_easycip,emphasis_optimality
neos-931538,emphasis_feasibility,presolving_fast,default,separating_off,separating_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
map20,separating_fast,default,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
triptim2,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_off,emphasis_optimality,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1445532,separating_off,separating_fast,presolving_fast,emphasis_feasibility,default,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_aggressive,heuristics_fast,heuristics_off
