neos-1228986,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,separating_off,separating_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off
neos-839859,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,heuristics_fast,separating_off,presolving_fast,emphasis_hardlp,presolving_aggressive,default,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
n3705,heuristics_aggressive,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_fast,presolving_off,emphasis_easycip,separating_off,heuristics_off
neos-1208069,emphasis_feasibility,emphasis_easycip,presolving_fast,default,heuristics_aggressive,heuristics_fast,separating_fast,presolving_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-810326,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,presolving_fast,emphasis_feasibility,presolving_aggressive,default,emphasis_hardlp,heuristics_off,emphasis_optimality,presolving_off,separating_off
haprp,presolving_fast,emphasis_optimality,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,presolving_aggressive,emphasis_easycip,heuristics_fast,default,presolving_off,separating_off,emphasis_feasibility,heuristics_off
gesa2-o,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
ns1856153,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_fast,default,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-885086,presolving_fast,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_off,separating_aggressive,presolving_aggressive,default,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
atlanta-ip,emphasis_feasibility,heuristics_aggressive,default,presolving_aggressive,separating_fast,presolving_off,presolving_fast,separating_off,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
rmine14,presolving_fast,presolving_off,separating_off,default,separating_fast,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
rout,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,separating_fast,presolving_fast,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_off
r80x800,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,emphasis_optimality,heuristics_fast,presolving_off,separating_off,emphasis_easycip,heuristics_off,emphasis_hardlp
neos-565815,heuristics_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,emphasis_hardlp,default,heuristics_fast,separating_fast,separating_off,separating_aggressive,heuristics_off,emphasis_easycip,emphasis_optimality,presolving_off
neos-885524,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,emphasis_feasibility,separating_fast,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
set1ch,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,separating_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off
neos-1445738,separating_fast,separating_off,default,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_optimality,presolving_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1417043,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_aggressive,emphasis_feasibility,presolving_off,separating_off,heuristics_off
stein27,default,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,presolving_off,separating_off,heuristics_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp
rail02,heuristics_aggressive,separating_off,default,separating_fast,presolving_fast,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,separating_aggressive,presolving_off,heuristics_off,presolving_aggressive
set3-15,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,presolving_aggressive,separating_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-1171737,emphasis_feasibility,separating_off,presolving_aggressive,presolving_off,heuristics_aggressive,default,separating_fast,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
bienst2,default,heuristics_aggressive,separating_aggressive,separating_fast,presolving_fast,emphasis_hardlp,separating_off,emphasis_easycip,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,heuristics_off,emphasis_optimality
neos-808214,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,emphasis_hardlp,presolving_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,emphasis_optimality
neos-631784,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_off,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off
neos-820879,presolving_fast,separating_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,emphasis_optimality,presolving_off,separating_off,heuristics_off,emphasis_easycip,heuristics_fast,emphasis_hardlp
ns2124243,emphasis_feasibility,heuristics_aggressive,separating_off,default,presolving_fast,separating_fast,presolving_off,separating_aggressive,emphasis_optimality,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
10teams,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,emphasis_hardlp,default,presolving_fast,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
blp-ic97,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-941698,emphasis_feasibility,heuristics_fast,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_off,presolving_aggressive,default,emphasis_hardlp,heuristics_off,emphasis_easycip,separating_fast,separating_off,emphasis_optimality
neos-522351,separating_aggressive,heuristics_aggressive,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,emphasis_easycip,emphasis_feasibility,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
neos-691058,emphasis_feasibility,default,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
rail03,presolving_fast,emphasis_hardlp,separating_fast,default,heuristics_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,presolving_off,separating_off,presolving_aggressive,emphasis_feasibility,heuristics_off,emphasis_easycip
neos-826650,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,presolving_off,emphasis_easycip,heuristics_off
neos808444,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_fast,default,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
ns1111636,heuristics_aggressive,presolving_off,separating_off,default,emphasis_feasibility,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
germany50-DBM,heuristics_aggressive,default,separating_fast,separating_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,presolving_aggressive,presolving_off,separating_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
p0201,heuristics_aggressive,separating_aggressive,default,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,separating_fast,presolving_off,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality,separating_off
ns60-pr3,default,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
dano3mip,presolving_fast,default,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
qnet1,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,presolving_fast,emphasis_feasibility,heuristics_fast,separating_fast,emphasis_hardlp,presolving_off,emphasis_optimality,separating_off,emphasis_easycip,heuristics_off
bab5,presolving_aggressive,default,presolving_off,separating_fast,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
ds,default,separating_off,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,presolving_aggressive,emphasis_easycip,presolving_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-1058477,heuristics_aggressive,separating_off,emphasis_feasibility,default,separating_fast,separating_aggressive,emphasis_optimality,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
neos-942830,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_fast,emphasis_hardlp,presolving_off,default,separating_off,heuristics_fast,heuristics_off,separating_aggressive,emphasis_easycip,emphasis_optimality
neos-611135,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,heuristics_fast,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
dsbmip,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,default,emphasis_feasibility,separating_fast,separating_off,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
opm2-z12-s7,presolving_off,presolving_fast,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
neos-847051,separating_aggressive,presolving_fast,default,emphasis_hardlp,separating_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_optimality,separating_off,emphasis_easycip,heuristics_off
set3-20,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,presolving_aggressive,separating_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
rmatr100-p10,presolving_aggressive,separating_fast,default,presolving_fast,separating_off,emphasis_optimality,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_off
rococoC12-111000,separating_off,emphasis_feasibility,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
binkar10_1,heuristics_aggressive,separating_fast,default,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_easycip,heuristics_fast,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1200887,default,separating_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_off,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_fast,emphasis_hardlp,heuristics_off,presolving_off
mod011,default,presolving_off,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,separating_fast,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
prod1,heuristics_aggressive,presolving_fast,separating_off,separating_fast,default,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality,heuristics_off
blend2,default,heuristics_aggressive,emphasis_optimality,presolving_fast,presolving_off,heuristics_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_feasibility,heuristics_off
roy,separating_aggressive,heuristics_aggressive,default,separating_fast,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off,emphasis_feasibility,separating_off
fixnet6,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off,separating_off
ns1853823,presolving_fast,default,presolving_aggressive,presolving_off,heuristics_fast,separating_aggressive,emphasis_feasibility,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_aggressive,emphasis_easycip,separating_fast,heuristics_off
neos-631694,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,default,presolving_fast,separating_off,presolving_off,separating_aggressive,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
