fixnet6,default,separating_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_hardlp,presolving_off,separating_off
mod010,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,default,separating_off,presolving_aggressive,presolving_off,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-632335,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_easycip,presolving_fast,separating_off,heuristics_off,default,emphasis_optimality,emphasis_hardlp,presolving_aggressive,presolving_off
lrn,presolving_aggressive,presolving_off,default,heuristics_fast,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_off,presolving_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off
neos-931517,heuristics_aggressive,default,presolving_fast,separating_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-935769,separating_off,separating_aggressive,default,presolving_off,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-905856,separating_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,heuristics_off,emphasis_hardlp,default,separating_off,emphasis_easycip,presolving_aggressive,heuristics_fast,presolving_off,emphasis_optimality
neos-787933,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_fast,separating_fast,default,presolving_fast,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
tanglegram2,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,separating_fast,emphasis_feasibility,emphasis_optimality,heuristics_off,separating_off,emphasis_hardlp
ramos3,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_off,separating_off,separating_fast,presolving_fast,heuristics_fast,emphasis_hardlp,default,emphasis_optimality,heuristics_off
neos-520729,separating_off,separating_fast,presolving_aggressive,presolving_off,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
rmine21,default,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_aggressive,heuristics_off
neos-1121679,emphasis_feasibility,separating_fast,presolving_fast,separating_off,separating_aggressive,presolving_off,presolving_aggressive,heuristics_aggressive,default,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ex9,emphasis_feasibility,presolving_fast,default,separating_fast,presolving_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality,heuristics_fast
neos-1056905,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,default,separating_off,emphasis_easycip,emphasis_optimality,presolving_fast,emphasis_hardlp,heuristics_off
neos-827175,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,separating_off,heuristics_fast,separating_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-495307,presolving_aggressive,default,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_hardlp,separating_off,separating_fast,heuristics_fast,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1445755,heuristics_aggressive,separating_off,separating_fast,emphasis_feasibility,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive
eilB101,separating_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,default,presolving_aggressive,presolving_off,separating_fast,presolving_fast,separating_off,emphasis_hardlp,heuristics_off,heuristics_fast,emphasis_optimality
neos-1112782,separating_fast,default,separating_off,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
ivu52,default,emphasis_feasibility,separating_off,separating_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-848845,emphasis_feasibility,separating_fast,separating_off,default,presolving_fast,heuristics_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-1417043,separating_aggressive,heuristics_aggressive,default,separating_fast,separating_off,presolving_aggressive,presolving_fast,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_hardlp
pg5_34,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,emphasis_optimality,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,separating_fast,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
triptim2,default,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,separating_fast,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
opt1217,separating_aggressive,default,emphasis_feasibility,separating_off,separating_fast,heuristics_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_aggressive,presolving_fast,emphasis_optimality,heuristics_off
neos13,presolving_aggressive,default,separating_off,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_fast,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-501474,default,heuristics_fast,separating_off,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality,presolving_off
circ10-3,default,separating_fast,emphasis_hardlp,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,emphasis_easycip,heuristics_aggressive,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-506422,separating_fast,default,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-803219,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_easycip,separating_off,heuristics_fast,emphasis_hardlp,default,separating_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_feasibility,heuristics_off
neos-826812,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_aggressive,emphasis_hardlp,presolving_off,separating_off,presolving_aggressive,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
gmu-35-40,emphasis_feasibility,separating_off,separating_fast,heuristics_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1120495,presolving_aggressive,presolving_fast,separating_fast,emphasis_easycip,default,separating_aggressive,heuristics_fast,separating_off,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
iis-pima-cov,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,presolving_off,separating_off,separating_fast,emphasis_hardlp,presolving_fast,heuristics_off,emphasis_optimality
liu,presolving_aggressive,default,heuristics_aggressive,separating_fast,separating_off,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
glass4,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,presolving_fast,heuristics_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-941262,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
protfold,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,presolving_off,default,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off,separating_off
