neos-1426635,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-876808,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,default,presolving_fast,presolving_off,separating_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-555884,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,separating_fast,presolving_fast,separating_aggressive,presolving_off,default,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
mine-166-5,separating_off,default,separating_fast,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,presolving_fast,heuristics_fast,heuristics_off,emphasis_easycip
neos-717614,presolving_aggressive,presolving_fast,separating_fast,heuristics_aggressive,default,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
neos-860244,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_fast,presolving_aggressive,separating_off,default,emphasis_easycip,presolving_off,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
air04,default,heuristics_aggressive,presolving_aggressive,separating_off,separating_aggressive,emphasis_feasibility,separating_fast,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off,heuristics_fast,emphasis_optimality
neos-476283,separating_off,emphasis_feasibility,default,presolving_fast,separating_fast,presolving_off,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-885524,presolving_aggressive,default,heuristics_aggressive,separating_fast,presolving_fast,emphasis_feasibility,separating_off,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1445755,separating_off,emphasis_feasibility,separating_fast,heuristics_fast,separating_aggressive,default,heuristics_aggressive,emphasis_optimality,heuristics_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_aggressive
reblock354,separating_off,emphasis_hardlp,presolving_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
22433,heuristics_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,emphasis_easycip,separating_off,presolving_aggressive,separating_aggressive,presolving_off,default,presolving_fast,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-941313,presolving_aggressive,separating_off,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_fast,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1058477,heuristics_aggressive,emphasis_feasibility,default,separating_off,separating_fast,presolving_aggressive,emphasis_optimality,presolving_fast,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off
neos-948346,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,default,emphasis_hardlp,presolving_fast,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_off
neos-494568,default,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality,separating_off
neos-593853,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_optimality,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-886822,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_optimality,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
queens-30,presolving_fast,separating_fast,emphasis_hardlp,separating_aggressive,default,heuristics_fast,separating_off,emphasis_easycip,emphasis_optimality,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_off
neos-1225589,heuristics_aggressive,default,separating_aggressive,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,presolving_off,separating_off
ns1663818,heuristics_fast,emphasis_hardlp,default,presolving_off,presolving_fast,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
neos-1599274,heuristics_aggressive,presolving_aggressive,default,presolving_off,emphasis_feasibility,presolving_fast,separating_fast,separating_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
