lseu,separating_off,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_off,default,emphasis_easycip,presolving_fast,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-933550,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-931538,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,presolving_off,presolving_fast,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-495307,emphasis_hardlp,heuristics_fast,emphasis_optimality,separating_aggressive,default,separating_off,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,presolving_fast,separating_fast,presolving_off,heuristics_off,presolving_aggressive
neos15,presolving_aggressive,presolving_off,heuristics_aggressive,separating_aggressive,separating_fast,default,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,separating_off,heuristics_off
neos-941782,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,default,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,heuristics_fast,separating_off,presolving_off,emphasis_optimality
t1717,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_aggressive,separating_aggressive,separating_off,emphasis_optimality,presolving_off,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
lotsize,emphasis_feasibility,separating_fast,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,default,heuristics_fast,presolving_fast,separating_off,presolving_aggressive,emphasis_optimality,presolving_off,heuristics_off
ns25-pr3,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_easycip,separating_off,presolving_off,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-1445755,separating_fast,presolving_fast,separating_off,presolving_aggressive,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,default,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1430701,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
neos-848150,emphasis_feasibility,emphasis_easycip,separating_fast,presolving_fast,emphasis_hardlp,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_off,heuristics_off,presolving_off,emphasis_optimality
neos-827015,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_off,default,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
flugpl,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_aggressive,emphasis_optimality,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
sp97ic,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_aggressive,separating_fast,heuristics_fast,heuristics_off,presolving_off,separating_off,emphasis_feasibility,presolving_fast,emphasis_optimality
rvb-sub,default,separating_aggressive,presolving_fast,emphasis_hardlp,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
stein27,separating_fast,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
rocII-7-11,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_aggressive,separating_off,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
