stp3d,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,default,presolving_off,separating_off,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
mspp16,presolving_off,heuristics_fast,separating_fast,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,presolving_fast,default,separating_aggressive,separating_off,emphasis_feasibility,heuristics_off,presolving_aggressive,emphasis_optimality
tanglegram1,presolving_fast,default,presolving_off,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1426662,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_off,presolving_off,heuristics_aggressive,separating_fast,default,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
satellites3-40,presolving_fast,separating_fast,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off
neos-1425699,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_off,separating_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_aggressive,heuristics_fast,heuristics_off
neos-1311124,presolving_aggressive,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1062641,default,separating_fast,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
t1717,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,separating_off,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
gen,default,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
neos-595905,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_optimality,default,heuristics_off,presolving_off,presolving_fast,separating_off,emphasis_easycip,emphasis_hardlp
opm2-z10-s2,presolving_fast,default,separating_off,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_aggressive,heuristics_off
iis-pima-cov,presolving_fast,separating_fast,emphasis_easycip,presolving_off,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_off,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
reblock67,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_fast,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos13,separating_off,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,presolving_off,default,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
p100x588b,presolving_aggressive,heuristics_aggressive,presolving_off,default,emphasis_optimality,presolving_fast,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_feasibility,separating_off
momentum2,presolving_off,separating_off,default,emphasis_feasibility,separating_fast,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-934441,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,separating_fast,default,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1440457,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
opm2-z7-s2,separating_off,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-950242,separating_off,separating_fast,heuristics_aggressive,default,separating_aggressive,heuristics_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality
eilA101-2,default,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_easycip,separating_off,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_off,emphasis_optimality,heuristics_fast,presolving_off
stein27,presolving_fast,separating_off,emphasis_hardlp,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_fast,presolving_off,emphasis_easycip,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-1436709,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-662469,default,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_fast,presolving_off,separating_aggressive,presolving_fast,emphasis_easycip,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-780889,default,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,presolving_off,separating_fast,presolving_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
markshare2,heuristics_aggressive,emphasis_feasibility,heuristics_fast,default,presolving_off,presolving_aggressive,separating_aggressive,separating_off,separating_fast,emphasis_easycip,emphasis_optimality,presolving_fast,emphasis_hardlp,heuristics_off
neos-595925,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_optimality,presolving_off,presolving_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,separating_off
rmatr200-p10,default,presolving_aggressive,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-948268,default,separating_aggressive,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_optimality
n3700,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,default,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_feasibility,presolving_off,emphasis_easycip,separating_off,heuristics_off
manna81,heuristics_aggressive,default,separating_fast,separating_aggressive,emphasis_easycip,heuristics_off,separating_off,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_optimality,presolving_off,emphasis_feasibility,emphasis_hardlp
sp98ic,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,default,emphasis_easycip,separating_aggressive,heuristics_fast,separating_fast,separating_off,presolving_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1603518,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,separating_off,presolving_off,heuristics_fast,separating_fast,emphasis_optimality,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_off,emphasis_hardlp
neos-1460246,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_off,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
mod010,separating_fast,emphasis_feasibility,presolving_aggressive,default,heuristics_fast,separating_aggressive,presolving_fast,separating_off,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
n3705,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,default,presolving_fast,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
ns25-pr9,separating_fast,heuristics_aggressive,presolving_fast,default,presolving_off,emphasis_hardlp,presolving_aggressive,emphasis_easycip,emphasis_feasibility,separating_aggressive,heuristics_fast,separating_off,emphasis_optimality,heuristics_off
neos-935234,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,default,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
net12,heuristics_aggressive,separating_off,default,emphasis_feasibility,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-860244,presolving_off,separating_fast,separating_off,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
nw04,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_easycip,presolving_fast,presolving_off,emphasis_optimality,heuristics_off,separating_off,heuristics_fast,emphasis_hardlp
gt2,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,separating_fast,presolving_fast,emphasis_optimality,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,heuristics_off,emphasis_easycip,emphasis_hardlp
neos-1605061,separating_off,emphasis_feasibility,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-585192,default,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,separating_off,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off,emphasis_hardlp,presolving_off
neos-913984,default,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_off,presolving_fast,separating_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
dcmulti,heuristics_aggressive,separating_aggressive,separating_fast,presolving_aggressive,default,emphasis_optimality,presolving_fast,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_feasibility,heuristics_off,separating_off
neos-522351,default,presolving_fast,presolving_off,emphasis_feasibility,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-839859,emphasis_feasibility,presolving_fast,presolving_off,separating_fast,default,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_off,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
rmine14,presolving_off,emphasis_feasibility,separating_off,separating_fast,presolving_fast,heuristics_aggressive,default,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,presolving_aggressive,heuristics_off
flugpl,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_hardlp,heuristics_off
neos-936660,separating_off,presolving_off,separating_fast,separating_aggressive,default,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-847302,separating_aggressive,presolving_aggressive,separating_fast,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,separating_off,heuristics_off
neos-631517,separating_aggressive,presolving_aggressive,default,heuristics_aggressive,presolving_off,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
bab3,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off,separating_aggressive
neos-1415183,default,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,separating_fast,emphasis_hardlp,heuristics_off,separating_off,presolving_off,emphasis_easycip,emphasis_optimality
30n20b8,separating_off,separating_fast,default,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,presolving_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
satellites3-40-fs,emphasis_feasibility,separating_fast,presolving_aggressive,default,presolving_fast,emphasis_optimality,separating_off,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,heuristics_off
n3-3,presolving_fast,heuristics_fast,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,separating_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-584866,heuristics_aggressive,emphasis_hardlp,default,heuristics_fast,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,emphasis_easycip,separating_fast,presolving_off,emphasis_optimality,heuristics_off,separating_off
mine-166-5,heuristics_fast,separating_fast,default,presolving_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off,emphasis_optimality
neos-1603512,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,separating_off,default,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
khb05250,presolving_aggressive,default,heuristics_aggressive,presolving_fast,separating_fast,emphasis_optimality,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_off,heuristics_off
neos-941698,separating_fast,presolving_fast,separating_aggressive,presolving_off,default,emphasis_hardlp,emphasis_feasibility,heuristics_fast,presolving_aggressive,separating_off,emphasis_easycip,heuristics_aggressive,heuristics_off,emphasis_optimality
neos-631710,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_hardlp,presolving_fast,presolving_off,default,emphasis_easycip,emphasis_optimality,separating_aggressive,separating_fast,heuristics_fast,heuristics_off
neos-1440225,presolving_off,default,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,presolving_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
