CATS-d_regions-goods200-bids1000_0541,emphasis_easycip,heuristics_off,heuristics_fast,presolving_aggressive,presolving_fast,default,separating_fast,presolving_off,heuristics_aggressive,separating_off,emphasis_hardlp,separating_aggressive,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_1211,heuristics_off,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,separating_fast,default,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1862,presolving_fast,heuristics_off,emphasis_easycip,presolving_aggressive,default,heuristics_fast,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_1094,emphasis_easycip,separating_fast,heuristics_off,default,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0465,heuristics_off,presolving_fast,emphasis_easycip,heuristics_fast,default,separating_fast,separating_off,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1348,emphasis_easycip,heuristics_off,presolving_fast,heuristics_fast,separating_off,presolving_off,default,presolving_aggressive,emphasis_hardlp,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0684,heuristics_fast,heuristics_off,emphasis_easycip,presolving_aggressive,separating_fast,default,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1469,heuristics_fast,presolving_aggressive,heuristics_off,default,separating_fast,emphasis_easycip,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0784,presolving_fast,heuristics_fast,separating_fast,presolving_aggressive,default,heuristics_off,emphasis_easycip,presolving_off,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0599,heuristics_off,emphasis_easycip,separating_fast,presolving_fast,heuristics_fast,presolving_aggressive,default,separating_off,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0426,emphasis_easycip,heuristics_fast,separating_fast,presolving_fast,heuristics_off,default,presolving_aggressive,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0649,separating_fast,heuristics_off,heuristics_fast,presolving_aggressive,default,emphasis_easycip,presolving_fast,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0292,presolving_fast,presolving_aggressive,heuristics_off,heuristics_fast,emphasis_easycip,default,separating_fast,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1460,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_off,separating_fast,presolving_off,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0065,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off,separating_off,default,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0075,heuristics_off,emphasis_easycip,heuristics_fast,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1882,presolving_fast,heuristics_off,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_off,default,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0958,presolving_fast,heuristics_off,heuristics_fast,emphasis_easycip,default,presolving_aggressive,heuristics_aggressive,separating_off,separating_fast,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1657,heuristics_off,separating_fast,presolving_aggressive,default,presolving_fast,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_off,heuristics_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0284,presolving_aggressive,emphasis_easycip,presolving_fast,heuristics_fast,heuristics_off,default,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0156,emphasis_easycip,presolving_fast,heuristics_off,heuristics_fast,presolving_aggressive,separating_off,default,separating_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0273,heuristics_off,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,default,presolving_off,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0344,emphasis_easycip,presolving_fast,heuristics_off,heuristics_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0633,presolving_fast,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_off,separating_off,default,heuristics_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0821,heuristics_fast,emphasis_easycip,heuristics_off,presolving_fast,presolving_aggressive,separating_fast,default,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0565,heuristics_fast,presolving_fast,heuristics_off,heuristics_aggressive,emphasis_easycip,default,separating_fast,separating_off,emphasis_feasibility,presolving_off,emphasis_hardlp,presolving_aggressive,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_0624,heuristics_fast,presolving_aggressive,heuristics_off,default,presolving_fast,separating_fast,emphasis_easycip,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0928,heuristics_fast,presolving_aggressive,heuristics_off,default,presolving_fast,emphasis_easycip,separating_fast,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0127,heuristics_off,emphasis_easycip,presolving_aggressive,heuristics_fast,separating_fast,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0237,heuristics_fast,heuristics_off,default,separating_fast,emphasis_easycip,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0548,heuristics_off,presolving_fast,presolving_aggressive,emphasis_easycip,separating_fast,heuristics_fast,default,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1473,presolving_fast,default,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,presolving_aggressive,heuristics_off,emphasis_feasibility,separating_off,presolving_off,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1526,heuristics_off,presolving_aggressive,separating_fast,heuristics_fast,emphasis_easycip,default,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0666,heuristics_off,heuristics_fast,separating_off,presolving_aggressive,emphasis_easycip,default,separating_fast,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0142,heuristics_off,presolving_fast,heuristics_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,separating_off,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1834,heuristics_off,presolving_fast,emphasis_easycip,presolving_aggressive,heuristics_fast,default,separating_off,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1583,separating_fast,heuristics_off,default,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_off,heuristics_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1020,emphasis_easycip,heuristics_off,heuristics_fast,separating_fast,presolving_fast,default,presolving_off,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1684,heuristics_fast,separating_fast,presolving_fast,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off,heuristics_aggressive,default,presolving_off,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1869,heuristics_off,separating_fast,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1441,heuristics_fast,presolving_fast,emphasis_easycip,separating_fast,heuristics_off,presolving_aggressive,default,presolving_off,separating_aggressive,separating_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0041,presolving_fast,emphasis_easycip,separating_fast,heuristics_off,presolving_aggressive,heuristics_aggressive,separating_off,heuristics_fast,emphasis_hardlp,default,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_0103,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,default,presolving_fast,separating_aggressive,separating_off,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_1840,heuristics_off,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_easycip,default,separating_off,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0128,heuristics_off,heuristics_fast,separating_off,presolving_fast,emphasis_easycip,default,presolving_aggressive,presolving_off,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0873,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,separating_fast,heuristics_off,default,heuristics_aggressive,presolving_off,separating_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0710,presolving_aggressive,heuristics_fast,separating_fast,heuristics_off,presolving_fast,default,emphasis_easycip,separating_off,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0336,heuristics_fast,emphasis_easycip,heuristics_off,separating_fast,presolving_fast,default,presolving_aggressive,presolving_off,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0265,heuristics_off,emphasis_easycip,default,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_fast,presolving_off,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1164,heuristics_off,emphasis_easycip,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,default,presolving_off,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_1125,heuristics_fast,presolving_fast,heuristics_off,emphasis_easycip,separating_off,separating_fast,heuristics_aggressive,default,presolving_off,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1672,presolving_fast,heuristics_off,presolving_aggressive,emphasis_easycip,separating_fast,default,separating_off,heuristics_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0879,heuristics_fast,heuristics_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_easycip,separating_off,heuristics_aggressive,default,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0916,heuristics_off,presolving_fast,emphasis_easycip,presolving_aggressive,heuristics_fast,default,heuristics_aggressive,separating_off,separating_fast,presolving_off,emphasis_feasibility,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_0373,heuristics_off,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,default,separating_fast,separating_aggressive,presolving_off,heuristics_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0889,heuristics_off,heuristics_fast,separating_fast,presolving_fast,emphasis_easycip,separating_off,presolving_aggressive,presolving_off,heuristics_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_1341,separating_fast,heuristics_off,heuristics_fast,default,presolving_aggressive,emphasis_easycip,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1904,heuristics_off,presolving_fast,emphasis_easycip,default,heuristics_fast,presolving_aggressive,separating_fast,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0094,presolving_aggressive,emphasis_easycip,presolving_fast,heuristics_fast,default,separating_fast,heuristics_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1438,presolving_aggressive,separating_fast,heuristics_off,default,presolving_fast,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0984,heuristics_fast,presolving_fast,heuristics_off,separating_fast,presolving_aggressive,emphasis_easycip,default,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1143,heuristics_off,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,separating_fast,default,heuristics_aggressive,separating_off,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0315,heuristics_off,presolving_fast,heuristics_fast,emphasis_easycip,presolving_aggressive,default,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1482,heuristics_fast,separating_fast,presolving_aggressive,heuristics_off,emphasis_easycip,default,presolving_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0977,heuristics_fast,presolving_aggressive,emphasis_easycip,default,heuristics_off,presolving_fast,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0756,heuristics_off,emphasis_easycip,heuristics_fast,presolving_fast,separating_fast,default,presolving_off,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1548,presolving_aggressive,heuristics_fast,heuristics_off,emphasis_easycip,default,presolving_fast,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_0550,emphasis_easycip,heuristics_off,presolving_fast,default,heuristics_fast,separating_fast,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_1911,heuristics_off,separating_fast,presolving_aggressive,default,presolving_fast,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1941,presolving_fast,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,default,separating_off,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1446,heuristics_fast,separating_fast,heuristics_off,emphasis_easycip,default,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0012,heuristics_off,heuristics_fast,emphasis_easycip,presolving_off,separating_off,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1819,heuristics_off,presolving_aggressive,heuristics_fast,separating_fast,emphasis_easycip,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality
