rail03,emphasis_feasibility,default,heuristics_aggressive,separating_fast,emphasis_easycip,emphasis_optimality,presolving_off,emphasis_hardlp,separating_aggressive,separating_off,presolving_fast,heuristics_fast,heuristics_off,presolving_aggressive
neos-787933,separating_off,default,presolving_aggressive,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,separating_fast,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
ran16x16,default,separating_aggressive,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off,emphasis_easycip,separating_off,emphasis_feasibility
ns1688347,heuristics_aggressive,emphasis_feasibility,separating_fast,default,presolving_aggressive,presolving_off,separating_aggressive,presolving_fast,separating_off,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality
mitre,separating_fast,default,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,emphasis_feasibility,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
misc07,separating_aggressive,default,heuristics_aggressive,presolving_fast,separating_fast,separating_off,presolving_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,heuristics_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality
neos-948126,separating_off,presolving_fast,default,presolving_aggressive,separating_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
22433,default,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1324574,presolving_aggressive,default,separating_off,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-905856,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,default,emphasis_easycip,emphasis_feasibility,presolving_fast,emphasis_hardlp,presolving_off,heuristics_off,separating_off,emphasis_optimality
ns2124243,presolving_fast,emphasis_feasibility,default,separating_fast,heuristics_aggressive,separating_off,presolving_off,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-848150,emphasis_feasibility,presolving_off,presolving_fast,separating_fast,separating_off,presolving_aggressive,emphasis_easycip,emphasis_hardlp,default,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-619167,presolving_aggressive,default,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
fiber,heuristics_aggressive,default,separating_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,presolving_off,separating_fast,presolving_aggressive,emphasis_optimality,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-933550,separating_aggressive,separating_off,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_fast,emphasis_optimality,presolving_fast,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
neos-584851,separating_aggressive,separating_fast,separating_off,presolving_fast,heuristics_aggressive,presolving_aggressive,default,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
neos-1442119,heuristics_aggressive,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,separating_off,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-506422,presolving_fast,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_off
neos-504815,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,default,heuristics_fast,separating_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-1425699,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,heuristics_aggressive,default,emphasis_easycip,presolving_fast,presolving_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_off,emphasis_optimality
ns930473,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_fast,emphasis_optimality,separating_fast,presolving_off,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-914441,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,separating_off,emphasis_hardlp,presolving_off,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
pg,presolving_fast,presolving_aggressive,default,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off,separating_off,emphasis_easycip
ger50_17_trans,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,presolving_fast,default,emphasis_feasibility,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
misc03,separating_aggressive,default,heuristics_aggressive,heuristics_fast,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,presolving_fast,presolving_off,heuristics_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality
neos-863472,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,default,separating_off,presolving_off,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
eilB101,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,separating_off,heuristics_fast,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1441553,separating_fast,default,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,presolving_off
enlight13,presolving_aggressive,separating_aggressive,presolving_off,separating_off,separating_fast,heuristics_fast,presolving_fast,default,heuristics_off,emphasis_optimality,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_feasibility
neos-933966,separating_off,default,separating_fast,presolving_fast,presolving_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1430811,separating_off,emphasis_feasibility,separating_fast,default,presolving_fast,presolving_aggressive,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1215259,emphasis_feasibility,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,heuristics_fast,presolving_off,presolving_fast,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality
neos-1223462,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,default,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
mod011,default,separating_aggressive,presolving_fast,heuristics_fast,separating_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
satellites3-40,separating_off,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
