aflow30a,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,default,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
ns1854840,default,presolving_fast,heuristics_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,heuristics_off
Test3,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_fast,separating_off,presolving_aggressive,heuristics_aggressive,presolving_off,presolving_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
prod2,separating_aggressive,presolving_aggressive,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_off,emphasis_easycip,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_off,heuristics_off
ivu52,separating_fast,presolving_fast,default,presolving_aggressive,separating_off,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,presolving_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,heuristics_off
go19,presolving_off,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-839859,separating_fast,emphasis_feasibility,default,separating_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_fast,heuristics_fast,heuristics_off,emphasis_optimality
sing359,separating_fast,separating_aggressive,emphasis_easycip,presolving_fast,heuristics_aggressive,emphasis_feasibility,heuristics_fast,presolving_off,presolving_aggressive,default,emphasis_hardlp,separating_off,heuristics_off,emphasis_optimality
neos-957270,emphasis_feasibility,separating_fast,separating_off,emphasis_hardlp,presolving_aggressive,presolving_fast,heuristics_aggressive,default,emphasis_easycip,presolving_off,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-520729,separating_fast,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,default,separating_off,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1616732,default,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_off
