neos-555927,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,default,presolving_fast,separating_off,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_optimality
neos-1603518,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,default,presolving_fast,heuristics_fast,heuristics_off,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp
biella1,separating_off,presolving_off,default,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-555694,default,presolving_aggressive,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
lectsched-1-obj,heuristics_aggressive,emphasis_feasibility,default,separating_fast,separating_off,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
bg512142,presolving_aggressive,presolving_fast,separating_fast,default,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_feasibility,separating_off,heuristics_off
ns894236,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_off,separating_fast,default,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
pg5_34,presolving_fast,default,presolving_off,separating_aggressive,emphasis_easycip,presolving_aggressive,heuristics_aggressive,emphasis_optimality,separating_fast,emphasis_feasibility,heuristics_fast,emphasis_hardlp,heuristics_off,separating_off
roy,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,default,emphasis_feasibility,presolving_off,heuristics_fast,separating_fast,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1121679,presolving_aggressive,separating_fast,emphasis_feasibility,separating_off,presolving_off,heuristics_aggressive,presolving_fast,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-913984,separating_fast,heuristics_aggressive,presolving_fast,separating_off,default,presolving_aggressive,separating_aggressive,emphasis_optimality,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-520729,emphasis_feasibility,presolving_fast,separating_fast,default,emphasis_optimality,heuristics_aggressive,separating_off,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_off
ran16x16,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_optimality,separating_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,separating_off,emphasis_feasibility
neos-912015,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_easycip,emphasis_feasibility,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,separating_off,emphasis_optimality
rmatr100-p5,presolving_off,separating_off,separating_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
rail03,presolving_fast,separating_aggressive,heuristics_aggressive,default,separating_off,emphasis_hardlp,separating_fast,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off,presolving_aggressive
bienst1,separating_fast,heuristics_aggressive,presolving_off,separating_off,presolving_fast,emphasis_feasibility,separating_aggressive,default,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1603965,default,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
triptim2,presolving_aggressive,presolving_off,heuristics_aggressive,presolving_fast,separating_off,default,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
mining,heuristics_aggressive,presolving_fast,default,emphasis_easycip,separating_off,presolving_off,separating_fast,emphasis_feasibility,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-584866,default,separating_off,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
binkar10_1,default,presolving_aggressive,presolving_fast,emphasis_hardlp,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_fast,heuristics_aggressive,presolving_off,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1061020,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,default,separating_fast,presolving_aggressive,heuristics_fast,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1330346,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-933638,separating_off,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
n3div36,emphasis_feasibility,separating_off,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-1120495,emphasis_easycip,heuristics_fast,emphasis_feasibility,presolving_fast,emphasis_hardlp,separating_fast,separating_aggressive,default,presolving_aggressive,heuristics_off,separating_off,heuristics_aggressive,emphasis_optimality,presolving_off
neos-1053234,emphasis_feasibility,heuristics_aggressive,default,emphasis_optimality,separating_fast,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off
mzzv42z,emphasis_feasibility,heuristics_aggressive,separating_off,default,heuristics_fast,separating_fast,separating_aggressive,presolving_fast,heuristics_off,presolving_off,emphasis_easycip,presolving_aggressive,emphasis_hardlp,emphasis_optimality
rmine14,presolving_fast,presolving_off,heuristics_aggressive,separating_fast,default,separating_off,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
acc-tight5,emphasis_feasibility,heuristics_aggressive,separating_fast,default,heuristics_fast,presolving_aggressive,separating_off,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
neos-506422,separating_off,presolving_fast,emphasis_feasibility,default,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1445738,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,default,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-582605,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,default,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-937511,separating_off,default,presolving_off,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
ns1688347,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,default,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,presolving_off,heuristics_off,presolving_aggressive,emphasis_optimality
prod1,default,presolving_fast,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,separating_off,heuristics_fast,emphasis_feasibility,heuristics_off
egout,default,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_feasibility,emphasis_optimality,separating_off,heuristics_off
mas74,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_aggressive,separating_off,default,emphasis_easycip,emphasis_feasibility,separating_fast,presolving_off,presolving_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
satellites1-25,emphasis_feasibility,heuristics_aggressive,default,separating_off,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-957389,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
ivu06-big,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,separating_fast,presolving_fast,separating_off,emphasis_optimality,default,heuristics_aggressive,presolving_off,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off
probportfolio,separating_aggressive,presolving_aggressive,heuristics_aggressive,default,emphasis_feasibility,presolving_off,presolving_fast,separating_fast,separating_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1430811,emphasis_feasibility,default,separating_off,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
bienst2,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,presolving_fast,default,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-551991,default,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
50v-10,presolving_aggressive,separating_aggressive,heuristics_aggressive,default,presolving_off,emphasis_optimality,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_fast,separating_off,heuristics_off,emphasis_feasibility
neos-1460641,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,separating_off,default,heuristics_fast,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
pigeon-12,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_easycip,separating_off,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
bab5,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,presolving_fast,presolving_off,separating_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1109824,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,heuristics_off,presolving_aggressive,presolving_fast,separating_fast,default,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality
