biella1,emphasis_feasibility,presolving_fast,presolving_off,separating_off,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-860244,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,heuristics_off,separating_aggressive,emphasis_easycip,separating_off,emphasis_optimality,presolving_off
dc1l,separating_off,default,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
p0282,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,presolving_fast,separating_off,presolving_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
vpphard2,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,separating_off,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
dc1c,presolving_fast,emphasis_feasibility,separating_off,presolving_off,presolving_aggressive,emphasis_hardlp,separating_fast,heuristics_aggressive,default,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
glass4,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,separating_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off
rmatr200-p20,default,emphasis_feasibility,presolving_fast,presolving_off,heuristics_aggressive,presolving_aggressive,separating_aggressive,heuristics_fast,separating_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
protfold,separating_fast,presolving_aggressive,default,separating_aggressive,separating_off,presolving_off,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
dano3mip,presolving_aggressive,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1311124,heuristics_aggressive,default,separating_fast,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,presolving_off,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-824695,separating_off,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
ns1856153,emphasis_feasibility,separating_fast,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
rail507,heuristics_aggressive,default,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,separating_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-603073,heuristics_aggressive,separating_fast,default,heuristics_fast,emphasis_feasibility,emphasis_optimality,separating_aggressive,separating_off,presolving_fast,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_off,emphasis_hardlp
neos-595904,default,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
toll-like,presolving_off,presolving_fast,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_easycip,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1430811,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_off,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-1096528,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,default,separating_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_off,separating_aggressive,separating_off,emphasis_optimality
p100x588b,default,presolving_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
rococoC11-011100,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_off,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
sp97ic,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,default,separating_aggressive,heuristics_fast,emphasis_optimality,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
maxgasflow,emphasis_feasibility,presolving_fast,separating_fast,default,heuristics_aggressive,separating_off,presolving_aggressive,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-585192,emphasis_feasibility,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,separating_off,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off
neos-1429185,presolving_fast,heuristics_aggressive,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
ran14x18_1,presolving_fast,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,presolving_off,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
rocII-9-11,emphasis_feasibility,separating_off,separating_fast,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
d10200,presolving_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
qnet1,default,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_off,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
neos-849702,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,default,separating_fast,separating_off,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1200887,presolving_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,presolving_off,separating_fast,heuristics_fast,emphasis_optimality,heuristics_off
misc06,presolving_fast,default,heuristics_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,separating_aggressive,separating_fast,emphasis_optimality,presolving_aggressive,emphasis_hardlp,heuristics_off,separating_off,emphasis_easycip
neos-555927,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,heuristics_fast,presolving_fast,separating_aggressive,emphasis_easycip,default,separating_off,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
neos-941717,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_feasibility,default,separating_fast,presolving_fast,emphasis_easycip,presolving_off,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
methanosarcina,presolving_fast,default,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
momentum1,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,default,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
rentacar,default,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
p0033,presolving_fast,presolving_aggressive,default,separating_fast,separating_off,heuristics_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_off,emphasis_optimality
neos12,presolving_fast,separating_off,separating_fast,default,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-847051,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,emphasis_optimality,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-709469,separating_off,emphasis_feasibility,separating_fast,default,presolving_aggressive,separating_aggressive,presolving_off,presolving_fast,emphasis_hardlp,heuristics_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
co-100,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,presolving_aggressive,heuristics_fast,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
triptim3,presolving_aggressive,emphasis_feasibility,default,presolving_fast,separating_fast,presolving_off,separating_off,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
