aflow30a,heuristics_aggressive,default,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
neos-583731,presolving_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_fast,presolving_off,emphasis_optimality,heuristics_off
neos-933966,separating_off,presolving_aggressive,presolving_fast,separating_fast,default,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
iis-bupa-cov,presolving_aggressive,separating_fast,separating_aggressive,presolving_off,separating_off,default,emphasis_hardlp,presolving_fast,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_fast,heuristics_off
map18,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,separating_fast,heuristics_fast,separating_off,emphasis_feasibility,presolving_off,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-881765,separating_aggressive,presolving_aggressive,default,presolving_off,separating_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,presolving_fast,separating_off,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality
uct-subprob,default,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,heuristics_fast,separating_fast,emphasis_optimality,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_hardlp,heuristics_off
triptim3,presolving_aggressive,separating_off,presolving_fast,emphasis_feasibility,presolving_off,default,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-494568,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-829552,default,separating_off,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
air04,heuristics_aggressive,separating_fast,default,heuristics_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns2137859,presolving_fast,emphasis_feasibility,separating_off,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,separating_fast,presolving_off,default,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-1605075,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,presolving_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-717614,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,default,presolving_off,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-826841,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
sts405,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off
set3-15,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_fast,presolving_off,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-548047,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,default,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_fast,emphasis_optimality,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-931538,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
janos-us-DDM,default,presolving_aggressive,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,separating_off,emphasis_feasibility,emphasis_easycip,heuristics_off
neos18,separating_fast,emphasis_feasibility,separating_aggressive,default,separating_off,presolving_aggressive,heuristics_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1427181,heuristics_aggressive,default,separating_aggressive,separating_fast,separating_off,emphasis_feasibility,presolving_fast,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1225589,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,heuristics_fast,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
neos-807639,separating_fast,separating_aggressive,presolving_fast,default,separating_off,heuristics_fast,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip
neos-631694,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,separating_aggressive,emphasis_hardlp,default,presolving_off,presolving_fast,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-1441553,emphasis_feasibility,separating_aggressive,separating_fast,default,heuristics_aggressive,separating_off,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
momentum1,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off,emphasis_easycip
dsbmip,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_aggressive,default,presolving_fast,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
ns894236,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
t1717,default,separating_fast,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_off,heuristics_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1597104,presolving_fast,default,emphasis_easycip,separating_fast,emphasis_feasibility,heuristics_fast,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_aggressive,heuristics_off,separating_off,emphasis_optimality
ns25-pr3,heuristics_aggressive,presolving_fast,default,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,separating_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
timtab2,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,default,presolving_off,emphasis_feasibility,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off,emphasis_hardlp
neos-1337307,emphasis_feasibility,default,heuristics_aggressive,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,emphasis_optimality
opm2-z7-s2,separating_off,default,emphasis_feasibility,emphasis_hardlp,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-806323,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,default,separating_off,heuristics_off,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_optimality
prod2,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_off,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,separating_off,emphasis_easycip,heuristics_off
shs1023,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_fast,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off,separating_aggressive,emphasis_optimality
neos-619167,separating_fast,separating_aggressive,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_off,default,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-984165,separating_off,default,separating_aggressive,presolving_fast,separating_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1122047,heuristics_aggressive,default,separating_fast,presolving_off,presolving_fast,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,emphasis_optimality
neos-831188,presolving_aggressive,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,separating_fast,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
roll3000,emphasis_feasibility,presolving_aggressive,separating_aggressive,default,separating_fast,heuristics_aggressive,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
p0033,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_off,default,emphasis_easycip,emphasis_feasibility,presolving_fast,separating_aggressive,separating_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
