iis-100-0-cov,presolving_off,presolving_aggressive,separating_aggressive,emphasis_easycip,separating_off,default,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1597104,default,heuristics_aggressive,separating_off,presolving_aggressive,emphasis_hardlp,separating_aggressive,presolving_fast,emphasis_easycip,separating_fast,heuristics_fast,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
neos-1346382,presolving_aggressive,heuristics_aggressive,default,separating_fast,presolving_fast,separating_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-911880,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,default,presolving_off,heuristics_fast,separating_fast,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_easycip
markshare2,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_easycip,separating_off,presolving_off,heuristics_aggressive,separating_fast,emphasis_hardlp,default,heuristics_fast,emphasis_optimality,heuristics_off
neos-1582420,default,presolving_aggressive,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
neos-504674,presolving_fast,heuristics_aggressive,default,presolving_off,separating_aggressive,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off
opm2-z12-s7,separating_off,separating_fast,presolving_off,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_hardlp,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1223462,emphasis_feasibility,presolving_aggressive,default,presolving_fast,heuristics_aggressive,separating_off,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-555001,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1171692,presolving_aggressive,separating_fast,default,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
gt2,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
map18,presolving_aggressive,separating_off,separating_fast,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
