mzzv42z,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,separating_aggressive,heuristics_fast,presolving_fast,heuristics_off,emphasis_easycip,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp
neos-941698,presolving_aggressive,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,presolving_off,separating_fast,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,emphasis_optimality
stp3d,emphasis_feasibility,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_off,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality
neos-1451294,separating_aggressive,separating_fast,default,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1429185,default,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
sct5,separating_fast,emphasis_feasibility,presolving_fast,separating_off,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
core4872-1529,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,default,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
swath,separating_off,default,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,presolving_off,separating_fast,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1122047,emphasis_hardlp,emphasis_easycip,separating_aggressive,default,separating_fast,heuristics_fast,presolving_fast,separating_off,presolving_off,presolving_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_aggressive,heuristics_off
neos-584851,separating_fast,heuristics_aggressive,separating_aggressive,default,heuristics_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-1445765,default,emphasis_feasibility,separating_fast,heuristics_fast,separating_aggressive,heuristics_aggressive,separating_off,emphasis_optimality,heuristics_off,presolving_fast,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip
sing2,presolving_fast,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,separating_fast,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-631710,presolving_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,default,emphasis_easycip,separating_fast,presolving_off,heuristics_fast,separating_off,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality
sing161,presolving_off,emphasis_feasibility,presolving_fast,default,emphasis_easycip,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off
neos-598183,emphasis_feasibility,separating_aggressive,separating_fast,emphasis_optimality,default,heuristics_fast,heuristics_aggressive,presolving_aggressive,separating_off,heuristics_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip
neos-574665,heuristics_aggressive,separating_off,presolving_aggressive,presolving_fast,default,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off
neos-1456979,heuristics_aggressive,separating_off,separating_fast,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,default,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-555298,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_off,separating_fast,presolving_fast,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-935627,separating_off,default,presolving_fast,separating_fast,separating_aggressive,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
qap10,separating_aggressive,default,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,separating_fast,separating_off,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
pw-myciel4,emphasis_hardlp,separating_aggressive,separating_fast,default,emphasis_easycip,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,separating_off,presolving_off,heuristics_off,emphasis_optimality
circ10-3,emphasis_feasibility,presolving_fast,presolving_aggressive,emphasis_hardlp,default,separating_aggressive,heuristics_aggressive,presolving_off,separating_fast,heuristics_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1228986,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
