neos-662469,separating_off,default,separating_fast,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,presolving_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-955800,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_fast,separating_off,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
beasleyC3,heuristics_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-691058,emphasis_feasibility,presolving_off,default,separating_fast,separating_off,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
lseu,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_fast,separating_off,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-933364,presolving_aggressive,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_off,separating_aggressive,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-785914,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,presolving_off,heuristics_off,emphasis_optimality
neos-495307,separating_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off,presolving_off
transportmoment,emphasis_feasibility,separating_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
mspp16,separating_off,emphasis_feasibility,separating_fast,default,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_aggressive,heuristics_off,separating_aggressive,presolving_off,emphasis_optimality
rmine14,separating_off,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,default,separating_fast,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ns1696083,separating_off,separating_fast,emphasis_feasibility,heuristics_fast,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality,presolving_fast,emphasis_hardlp,emphasis_easycip
neos-593853,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,separating_off,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
enigma,presolving_aggressive,default,separating_off,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
mik-250-1-100-1,default,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,emphasis_feasibility,emphasis_easycip,heuristics_off,presolving_off,separating_off,emphasis_hardlp,emphasis_optimality
prod1,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,presolving_off,separating_fast,emphasis_easycip,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-1062641,separating_aggressive,default,separating_off,emphasis_optimality,emphasis_feasibility,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,presolving_fast,presolving_off,emphasis_easycip,heuristics_off,emphasis_hardlp
nsrand-ipx,heuristics_aggressive,default,emphasis_hardlp,separating_aggressive,presolving_aggressive,presolving_off,presolving_fast,heuristics_fast,separating_off,emphasis_feasibility,heuristics_off,emphasis_easycip,separating_fast,emphasis_optimality
sp98ic,separating_off,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_off,presolving_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-631517,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-1171737,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1311124,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,separating_fast,default,emphasis_feasibility,emphasis_hardlp,presolving_off,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1437164,separating_aggressive,separating_fast,emphasis_feasibility,default,presolving_fast,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
neos-1599274,separating_aggressive,separating_fast,presolving_fast,emphasis_feasibility,presolving_off,default,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
leo2,separating_off,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_off,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-941313,default,presolving_off,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_optimality,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off
n3-3,default,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,presolving_fast,separating_aggressive,heuristics_fast,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-595904,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,default,separating_aggressive,presolving_off,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-631710,heuristics_aggressive,separating_fast,emphasis_easycip,presolving_fast,emphasis_feasibility,heuristics_fast,default,emphasis_hardlp,separating_off,presolving_off,heuristics_off,presolving_aggressive,separating_aggressive,emphasis_optimality
neos-1460543,heuristics_aggressive,default,separating_fast,separating_off,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
ns1631475,presolving_fast,separating_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,separating_fast,separating_aggressive,presolving_off,default,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
bab1,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_off,emphasis_hardlp,separating_fast,heuristics_fast,separating_aggressive,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
neos-848845,emphasis_feasibility,separating_aggressive,separating_fast,default,heuristics_aggressive,separating_off,emphasis_easycip,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
ns894236,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,separating_off,default,presolving_off,presolving_fast,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
p0201,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,presolving_fast,heuristics_fast,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
neos-570431,default,separating_aggressive,presolving_fast,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,presolving_aggressive,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
