mine-90-10,presolving_fast,presolving_aggressive,emphasis_easycip,default,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-934441,separating_off,default,separating_aggressive,presolving_fast,presolving_off,separating_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
mitre,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_fast,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
rococoC10-001000,presolving_aggressive,default,presolving_fast,emphasis_feasibility,separating_fast,separating_aggressive,separating_off,heuristics_aggressive,emphasis_optimality,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
qap10,presolving_aggressive,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_off,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
momentum3,separating_off,presolving_fast,emphasis_feasibility,separating_fast,presolving_off,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
methanosarcina,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,separating_off,presolving_off,default,emphasis_feasibility,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-525149,emphasis_feasibility,separating_fast,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,default,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_off,separating_off,emphasis_optimality,heuristics_off
neos-570431,separating_fast,default,presolving_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality,presolving_off
d20200,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,separating_off,presolving_fast,separating_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
lseu,default,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
danoint,heuristics_aggressive,default,presolving_fast,separating_off,presolving_off,emphasis_feasibility,separating_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1225589,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_fast,separating_off,default,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off
neos-603073,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,heuristics_fast,separating_aggressive,presolving_fast,separating_off,emphasis_optimality,presolving_off,heuristics_off,emphasis_easycip,emphasis_hardlp
neos-826650,emphasis_feasibility,separating_off,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,default,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-631517,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-691073,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_off
neos-948268,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_off,default,presolving_fast,separating_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-1445755,default,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,separating_off,emphasis_optimality,heuristics_off,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp
lectsched-1-obj,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_off,presolving_off,default,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
atlanta-ip,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_off,default,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
