rmatr200-p10,default,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_aggressive,heuristics_off
mcf2,presolving_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,heuristics_off,emphasis_optimality
gen,separating_fast,default,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_off,emphasis_optimality,presolving_off,heuristics_off
enlight13,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_off,default,emphasis_hardlp,separating_fast,heuristics_off,emphasis_feasibility,presolving_fast,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality
fiball,separating_off,default,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
neos-611135,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,default,separating_fast,presolving_off,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
vpphard,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_off,separating_fast,presolving_off,default,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
ran16x16,presolving_aggressive,heuristics_fast,separating_aggressive,default,heuristics_aggressive,presolving_fast,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
neos-1171448,presolving_fast,separating_fast,default,separating_aggressive,separating_off,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-826250,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
