neos-1171692,presolving_aggressive,separating_aggressive,separating_fast,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-796608,heuristics_fast,presolving_fast,default,separating_fast,separating_aggressive,emphasis_easycip,heuristics_aggressive,presolving_off,emphasis_optimality,separating_off,presolving_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility
bley_xl1,default,emphasis_feasibility,separating_aggressive,separating_off,separating_fast,presolving_fast,emphasis_hardlp,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_off
neos-1427261,heuristics_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
air03,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,default,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off
opm2-z12-s14,presolving_fast,separating_off,default,emphasis_feasibility,separating_fast,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
neos-738098,emphasis_feasibility,presolving_fast,separating_off,separating_fast,presolving_off,heuristics_aggressive,presolving_aggressive,default,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
ns894786,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,default,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-595905,default,presolving_aggressive,separating_fast,heuristics_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off,emphasis_easycip
pg,heuristics_fast,presolving_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,default,presolving_off,separating_aggressive,presolving_fast,emphasis_optimality,heuristics_off,emphasis_easycip,emphasis_hardlp,separating_off
neos-955215,default,separating_fast,presolving_aggressive,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
gmu-35-40,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,presolving_aggressive,default,separating_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
mik-250-1-100-1,default,emphasis_feasibility,heuristics_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
n3seq24,separating_off,default,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
sct1,default,separating_off,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
ds,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_off,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
sp97ar,presolving_aggressive,separating_off,presolving_off,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1120495,presolving_aggressive,separating_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,default,presolving_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,presolving_off
shipsched,separating_fast,heuristics_aggressive,emphasis_feasibility,default,separating_off,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
neos-775946,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_hardlp,separating_fast,default,separating_off,presolving_off,heuristics_off,presolving_fast,heuristics_fast,emphasis_optimality,emphasis_easycip
aflow30a,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_fast,presolving_off,separating_off,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
rd-rplusc-21,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,default,emphasis_easycip,emphasis_optimality,emphasis_hardlp,separating_aggressive,separating_off,presolving_off,heuristics_off
neos-583731,presolving_aggressive,separating_fast,presolving_fast,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,default,presolving_off,heuristics_off,emphasis_optimality
neos-555771,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,separating_fast,separating_off,emphasis_feasibility,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off,presolving_off,emphasis_hardlp
pigeon-10,separating_off,emphasis_feasibility,separating_aggressive,separating_fast,heuristics_aggressive,presolving_fast,emphasis_optimality,default,emphasis_easycip,heuristics_fast,presolving_aggressive,presolving_off,heuristics_off,emphasis_hardlp
neos-933966,separating_off,presolving_aggressive,default,separating_fast,emphasis_feasibility,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
50v-10,default,presolving_aggressive,presolving_fast,emphasis_hardlp,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_off,heuristics_fast,emphasis_easycip,separating_fast,emphasis_feasibility,emphasis_optimality,separating_off
