opm2-z10-s2,separating_off,presolving_off,separating_fast,heuristics_aggressive,default,presolving_fast,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-595905,presolving_aggressive,default,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,emphasis_optimality,separating_off,emphasis_hardlp,heuristics_fast,separating_aggressive,presolving_off,emphasis_easycip,heuristics_off
momentum3,separating_off,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_off,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-548047,separating_aggressive,separating_fast,default,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-791021,emphasis_feasibility,presolving_aggressive,separating_off,separating_aggressive,default,separating_fast,presolving_fast,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
sp97ar,presolving_fast,separating_aggressive,separating_off,default,separating_fast,presolving_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,heuristics_off
reblock67,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-702280,presolving_fast,default,separating_fast,presolving_aggressive,presolving_off,separating_off,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-937511,separating_off,default,presolving_fast,presolving_off,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-525149,emphasis_feasibility,separating_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_aggressive,presolving_fast,default,separating_off,emphasis_easycip,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
d10200,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,default,emphasis_hardlp,separating_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
pigeon-19,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_fast,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
neos-612125,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,default,emphasis_hardlp,heuristics_fast,presolving_off,separating_aggressive,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off,emphasis_feasibility
neos-555001,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,separating_off,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
dc1c,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_feasibility,default,separating_fast,separating_off,separating_aggressive,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1062641,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,separating_off,separating_fast,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
sts405,default,presolving_fast,presolving_aggressive,heuristics_fast,heuristics_aggressive,emphasis_easycip,separating_fast,presolving_off,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off,separating_aggressive,emphasis_hardlp
stein27,presolving_fast,presolving_aggressive,separating_fast,default,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_fast,presolving_off,heuristics_aggressive,separating_off,heuristics_off,emphasis_optimality,emphasis_feasibility
neos-1337489,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
l152lav,default,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
noswot,default,separating_aggressive,separating_fast,presolving_fast,heuristics_aggressive,heuristics_fast,separating_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,heuristics_off,presolving_off
bg512142,presolving_fast,presolving_off,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
neos-911880,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,separating_fast,emphasis_optimality,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_off,emphasis_easycip
nw04,emphasis_hardlp,separating_off,heuristics_fast,heuristics_aggressive,default,separating_fast,separating_aggressive,emphasis_easycip,emphasis_feasibility,emphasis_optimality,presolving_aggressive,presolving_fast,heuristics_off,presolving_off
neos-1445765,heuristics_aggressive,separating_fast,default,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,emphasis_optimality,heuristics_off,presolving_fast,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip
gen,presolving_fast,default,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
rmine21,presolving_fast,presolving_off,separating_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,default,separating_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_aggressive,emphasis_optimality,heuristics_off
neos-934531,emphasis_easycip,presolving_fast,heuristics_aggressive,separating_aggressive,default,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_optimality,presolving_off,heuristics_off
p0548,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,heuristics_fast,presolving_fast,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,separating_fast,emphasis_feasibility,separating_off,heuristics_off
neos-1337307,heuristics_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
in,presolving_fast,separating_aggressive,separating_fast,presolving_off,separating_off,emphasis_hardlp,emphasis_easycip,default,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,presolving_aggressive,heuristics_fast,heuristics_off
ns4-pr9,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
ran16x16,presolving_aggressive,presolving_fast,separating_fast,heuristics_aggressive,separating_aggressive,default,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off,emphasis_feasibility,separating_off
neos-1120495,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_easycip,default,separating_off,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_feasibility,heuristics_off,presolving_off
ns1830653,separating_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_feasibility,separating_off,presolving_fast,default,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
set3-15,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_fast,presolving_fast,emphasis_hardlp,separating_off,heuristics_off
stp3d,emphasis_feasibility,presolving_fast,presolving_off,separating_fast,heuristics_fast,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_aggressive,default,separating_off,emphasis_optimality,heuristics_off
neos-957389,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_off,presolving_fast,presolving_off,emphasis_hardlp,separating_fast,emphasis_easycip,default,heuristics_fast,emphasis_optimality,heuristics_off
bley_xl1,separating_fast,heuristics_aggressive,default,separating_off,separating_aggressive,emphasis_feasibility,presolving_fast,emphasis_optimality,heuristics_fast,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_off,emphasis_hardlp
rmatr200-p5,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,default,separating_off,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-494568,heuristics_aggressive,separating_fast,emphasis_feasibility,default,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_optimality,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
rvb-sub,emphasis_feasibility,separating_off,heuristics_aggressive,default,separating_fast,emphasis_hardlp,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
neos-932721,separating_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,default,separating_off,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1440225,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_off,default,emphasis_feasibility,separating_fast,emphasis_hardlp,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-530627,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
ns1631475,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_off,separating_fast,default,emphasis_optimality,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-941782,separating_fast,separating_aggressive,default,heuristics_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_aggressive,heuristics_off,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality
neos-826841,emphasis_feasibility,separating_off,default,presolving_off,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
eilA101-2,default,separating_off,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
