neos-1337307,heuristics_aggressive,emphasis_feasibility,separating_off,separating_fast,presolving_aggressive,default,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
sct5,separating_off,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-932816,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,default,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-595904,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_off,presolving_fast,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
bc1,heuristics_aggressive,default,presolving_fast,presolving_off,emphasis_feasibility,separating_off,separating_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1367061,heuristics_aggressive,default,separating_off,heuristics_fast,presolving_aggressive,emphasis_feasibility,separating_fast,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-941782,separating_aggressive,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,emphasis_feasibility,presolving_fast,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality
neos-948346,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
mod008,heuristics_aggressive,separating_off,separating_fast,emphasis_feasibility,separating_aggressive,default,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,presolving_fast,presolving_aggressive,emphasis_optimality
neos-935674,emphasis_feasibility,heuristics_fast,presolving_aggressive,separating_fast,heuristics_aggressive,default,separating_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_fast,heuristics_off,presolving_off,emphasis_optimality
manna81,separating_aggressive,presolving_fast,emphasis_easycip,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,separating_fast,heuristics_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_off
p0548,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,emphasis_feasibility,separating_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_hardlp,presolving_off
neos-1208135,emphasis_feasibility,separating_aggressive,separating_off,presolving_aggressive,separating_fast,default,heuristics_aggressive,presolving_off,presolving_fast,heuristics_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality
rmatr100-p10,presolving_fast,default,separating_fast,separating_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
ns1208400,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,separating_fast,heuristics_off,presolving_off,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality
timtab2,heuristics_fast,heuristics_aggressive,heuristics_off,presolving_aggressive,default,separating_aggressive,separating_fast,presolving_fast,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_hardlp,separating_off,emphasis_optimality
neos-1480121,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,separating_off,default,heuristics_fast,heuristics_off,emphasis_optimality,presolving_off,emphasis_easycip,presolving_aggressive
neos-803220,presolving_aggressive,heuristics_aggressive,default,separating_fast,separating_off,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-826250,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,default,presolving_aggressive,presolving_off,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-826224,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_fast,default,presolving_off,presolving_aggressive,separating_fast,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-937815,separating_off,default,presolving_fast,presolving_off,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-933550,separating_fast,emphasis_feasibility,separating_off,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,emphasis_hardlp,heuristics_off,heuristics_fast,emphasis_optimality,emphasis_easycip
neos-807639,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,heuristics_aggressive,default,emphasis_easycip,presolving_off,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality
pigeon-12,separating_fast,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,presolving_off,default,heuristics_fast,emphasis_optimality,heuristics_off
