neos-655508,separating_off,default,separating_fast,emphasis_feasibility,presolving_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_easycip,presolving_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-480878,default,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,separating_off,heuristics_fast,heuristics_off,emphasis_hardlp
neos-1620807,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,separating_fast,presolving_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
maxgasflow,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,presolving_fast,separating_off,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
opm2-z12-s7,separating_off,presolving_off,separating_fast,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-548251,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,default,presolving_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-911880,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,heuristics_aggressive,separating_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
ns1208400,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-916792,default,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,presolving_fast,emphasis_optimality,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
go19,heuristics_aggressive,separating_aggressive,presolving_fast,separating_fast,default,presolving_off,presolving_aggressive,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
fiber,heuristics_aggressive,presolving_aggressive,default,emphasis_feasibility,heuristics_fast,emphasis_optimality,separating_aggressive,presolving_fast,separating_fast,separating_off,emphasis_easycip,heuristics_off,presolving_off,emphasis_hardlp
neos-1445765,default,separating_fast,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,separating_off,emphasis_optimality,heuristics_off,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp
