ran14x18_1,separating_aggressive,presolving_fast,presolving_aggressive,default,heuristics_fast,heuristics_aggressive,presolving_off,emphasis_optimality,separating_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_feasibility,separating_off
lrn,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,default,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
iis-100-0-cov,heuristics_fast,separating_off,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-738098,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_off,separating_fast,default,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
manna81,emphasis_hardlp,separating_fast,presolving_aggressive,emphasis_easycip,default,separating_off,presolving_off,heuristics_off,presolving_fast,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_feasibility
uct-subprob,separating_fast,presolving_fast,presolving_aggressive,default,heuristics_aggressive,emphasis_feasibility,separating_off,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
germanrr,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_off,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
rail02,presolving_fast,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,presolving_off,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-827175,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
eilB101,separating_fast,default,separating_off,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_aggressive,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
neos18,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-806323,separating_off,emphasis_hardlp,emphasis_easycip,separating_fast,heuristics_off,heuristics_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_off,emphasis_optimality
neos-826650,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
rmine6,separating_off,presolving_fast,default,separating_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
neos-555424,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_off,emphasis_hardlp,emphasis_easycip,separating_aggressive,separating_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-1464762,emphasis_feasibility,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
