neos-955215,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
neos-912023,emphasis_hardlp,separating_off,separating_aggressive,presolving_fast,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-1112782,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_feasibility,heuristics_off
neos-950242,presolving_fast,presolving_aggressive,separating_off,separating_fast,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1582420,presolving_fast,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,default,presolving_off,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
neos-1096528,presolving_aggressive,emphasis_easycip,presolving_fast,emphasis_hardlp,separating_fast,heuristics_off,heuristics_fast,default,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,presolving_off,emphasis_optimality
n4-3,heuristics_aggressive,presolving_aggressive,default,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,separating_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
ns1696083,separating_fast,separating_off,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_hardlp,heuristics_fast,default,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
rocII-7-11,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-612125,heuristics_fast,presolving_off,presolving_fast,default,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_optimality,separating_fast,heuristics_off,separating_off,emphasis_feasibility
vpm2,presolving_fast,separating_fast,emphasis_easycip,emphasis_hardlp,default,presolving_aggressive,separating_off,heuristics_fast,presolving_off,separating_aggressive,heuristics_aggressive,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-935769,separating_off,separating_fast,default,presolving_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
pg5_34,separating_fast,presolving_aggressive,presolving_fast,emphasis_easycip,default,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_feasibility,separating_off,heuristics_aggressive,emphasis_optimality,heuristics_off
timtab2,heuristics_aggressive,default,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,separating_off,separating_fast,emphasis_easycip,presolving_fast,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
rail02,presolving_fast,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
opm2-z12-s7,presolving_fast,emphasis_hardlp,emphasis_easycip,default,heuristics_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_feasibility,separating_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,heuristics_off
neos-1112787,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_feasibility,heuristics_off
neos-913984,default,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
usAbbrv-8-25_70,presolving_fast,default,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,heuristics_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-506422,separating_fast,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality,emphasis_feasibility
neos-984165,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,separating_fast,default,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1121679,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_feasibility,separating_fast,separating_aggressive,presolving_fast,presolving_off,heuristics_aggressive,emphasis_optimality,separating_off,presolving_aggressive,default,heuristics_off
neos-593853,separating_fast,emphasis_hardlp,emphasis_optimality,presolving_off,presolving_fast,default,presolving_aggressive,separating_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,heuristics_fast,heuristics_off
neos-775946,separating_fast,presolving_aggressive,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,emphasis_hardlp,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
b2c1s1,presolving_fast,default,presolving_aggressive,separating_aggressive,presolving_off,separating_fast,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_off,emphasis_easycip,heuristics_off
neos-570431,separating_aggressive,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-611838,heuristics_fast,presolving_off,presolving_fast,default,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_optimality,separating_fast,heuristics_off,separating_off,emphasis_feasibility
neos-584851,separating_off,presolving_fast,default,separating_fast,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
neos-555424,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_easycip,separating_off,heuristics_fast,heuristics_off,emphasis_optimality
reblock420,emphasis_hardlp,presolving_fast,emphasis_easycip,separating_off,emphasis_feasibility,default,separating_fast,presolving_off,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
d20200,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_aggressive,separating_off,default,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-935496,emphasis_hardlp,emphasis_feasibility,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,presolving_off,emphasis_optimality
neos-841664,presolving_fast,presolving_off,default,presolving_aggressive,emphasis_hardlp,separating_fast,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
neos-957323,presolving_fast,separating_off,presolving_off,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
cdma,presolving_off,emphasis_hardlp,separating_fast,presolving_aggressive,default,emphasis_optimality,emphasis_easycip,separating_off,emphasis_feasibility,presolving_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,heuristics_off
map20,separating_fast,presolving_aggressive,default,separating_off,emphasis_easycip,heuristics_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
ns4-pr3,emphasis_hardlp,presolving_off,heuristics_fast,separating_fast,presolving_aggressive,emphasis_easycip,presolving_fast,default,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-1420790,separating_fast,presolving_fast,default,presolving_off,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-480878,separating_fast,presolving_fast,default,presolving_aggressive,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
rococoB10-011000,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
germany50-DBM,presolving_aggressive,presolving_fast,heuristics_fast,default,emphasis_hardlp,presolving_off,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_easycip,separating_off,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-1467371,presolving_fast,emphasis_feasibility,presolving_off,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_off,heuristics_off
ns2137859,separating_fast,default,emphasis_feasibility,presolving_fast,separating_off,presolving_off,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-826250,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,presolving_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1120495,presolving_aggressive,emphasis_easycip,presolving_fast,separating_fast,emphasis_hardlp,heuristics_off,heuristics_fast,default,emphasis_feasibility,separating_aggressive,heuristics_aggressive,emphasis_optimality,separating_off,presolving_off
neos-942323,emphasis_hardlp,emphasis_feasibility,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,emphasis_easycip,heuristics_fast,heuristics_aggressive,presolving_off,heuristics_off,separating_aggressive,emphasis_optimality
bc1,separating_off,separating_fast,presolving_fast,emphasis_feasibility,default,presolving_off,presolving_aggressive,separating_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-860300,separating_fast,separating_off,emphasis_hardlp,presolving_fast,presolving_aggressive,default,heuristics_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_off,emphasis_easycip,separating_aggressive,emphasis_optimality
ns1853823,presolving_fast,separating_off,separating_fast,presolving_off,emphasis_hardlp,heuristics_aggressive,default,emphasis_feasibility,emphasis_easycip,heuristics_fast,presolving_aggressive,emphasis_optimality,separating_aggressive,heuristics_off
neos-1053591,presolving_fast,presolving_off,default,emphasis_hardlp,separating_fast,presolving_aggressive,emphasis_easycip,separating_off,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-598183,separating_fast,emphasis_feasibility,separating_off,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality,presolving_fast,heuristics_fast,presolving_off,heuristics_off,emphasis_easycip,emphasis_hardlp
neos-1440225,separating_fast,separating_off,presolving_aggressive,default,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-504674,separating_aggressive,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_fast,default,emphasis_hardlp,heuristics_off,heuristics_aggressive,presolving_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_optimality
neos-839859,separating_fast,presolving_fast,presolving_off,emphasis_feasibility,default,separating_off,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_off
