neos-1228986,heuristics_off,presolving_aggressive,heuristics_fast,separating_fast,emphasis_hardlp,separating_off,default,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off
neos-839859,presolving_fast,separating_off,default,separating_fast,emphasis_hardlp,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off
n3705,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_fast,presolving_off,emphasis_easycip,separating_off,heuristics_off
neos-1208069,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,default,separating_fast,heuristics_off,heuristics_fast,separating_aggressive,separating_off,presolving_aggressive,emphasis_hardlp,presolving_off,presolving_fast,emphasis_optimality
neos-810326,emphasis_easycip,separating_fast,heuristics_off,heuristics_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_fast,default,presolving_off,emphasis_optimality,separating_off
haprp,presolving_off,separating_off,presolving_fast,emphasis_hardlp,presolving_aggressive,default,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_off
gesa2-o,presolving_off,separating_off,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_aggressive,emphasis_feasibility,emphasis_easycip
ns1856153,separating_off,presolving_fast,separating_fast,presolving_off,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-885086,emphasis_feasibility,separating_off,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
atlanta-ip,emphasis_feasibility,separating_fast,presolving_fast,default,heuristics_aggressive,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
rmine14,presolving_off,emphasis_hardlp,presolving_fast,separating_off,separating_fast,default,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off,presolving_aggressive
rout,separating_fast,presolving_fast,default,separating_off,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_feasibility,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
r80x800,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_optimality,separating_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
neos-565815,separating_fast,presolving_fast,emphasis_feasibility,presolving_aggressive,default,separating_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-885524,emphasis_easycip,separating_off,presolving_off,presolving_fast,heuristics_fast,emphasis_hardlp,separating_fast,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
set1ch,presolving_fast,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,separating_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
neos-1445738,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_off
neos-1417043,presolving_fast,presolving_off,heuristics_fast,default,separating_fast,emphasis_hardlp,emphasis_easycip,separating_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
stein27,heuristics_fast,separating_off,presolving_off,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,emphasis_optimality
rail02,presolving_fast,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
set3-15,default,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
neos-1171737,emphasis_feasibility,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
bienst2,presolving_fast,emphasis_hardlp,separating_off,heuristics_fast,presolving_aggressive,emphasis_easycip,default,heuristics_off,separating_aggressive,separating_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_optimality
neos-808214,separating_aggressive,separating_fast,default,emphasis_hardlp,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off,presolving_off,separating_off,emphasis_optimality
neos-631784,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,default,separating_fast,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
neos-820879,separating_fast,default,presolving_fast,separating_off,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
ns2124243,separating_off,presolving_fast,separating_fast,default,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
10teams,separating_fast,default,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
blp-ic97,heuristics_aggressive,separating_fast,emphasis_feasibility,default,presolving_off,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-941698,default,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,emphasis_optimality
neos-522351,presolving_fast,separating_fast,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-691058,presolving_off,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,default,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
rail03,presolving_fast,emphasis_hardlp,separating_fast,separating_off,emphasis_easycip,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-826650,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,default,emphasis_hardlp,presolving_aggressive,separating_fast,emphasis_easycip,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
neos808444,emphasis_feasibility,separating_off,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,default,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ns1111636,presolving_fast,separating_off,presolving_aggressive,separating_fast,default,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
germany50-DBM,presolving_aggressive,presolving_fast,default,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_fast,separating_aggressive,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
p0201,emphasis_hardlp,separating_off,separating_fast,presolving_fast,heuristics_fast,default,presolving_aggressive,emphasis_easycip,separating_aggressive,presolving_off,heuristics_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
ns60-pr3,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,separating_fast,presolving_aggressive,default,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality
dano3mip,presolving_aggressive,presolving_fast,default,separating_off,separating_fast,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,heuristics_off
qnet1,separating_off,emphasis_hardlp,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,emphasis_easycip,presolving_fast,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
bab5,presolving_fast,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ds,separating_fast,heuristics_aggressive,default,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,emphasis_optimality
neos-1058477,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-942830,default,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_fast,emphasis_hardlp,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_easycip,separating_off,emphasis_optimality
neos-611135,separating_fast,emphasis_feasibility,presolving_fast,default,presolving_off,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
dsbmip,default,separating_fast,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
opm2-z12-s7,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,separating_fast,heuristics_fast,emphasis_easycip,default,emphasis_optimality,separating_aggressive,heuristics_off,presolving_aggressive
neos-847051,separating_fast,default,presolving_fast,presolving_aggressive,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
set3-20,default,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
rmatr100-p10,presolving_fast,separating_fast,presolving_aggressive,default,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
rococoC12-111000,emphasis_feasibility,separating_fast,separating_off,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
binkar10_1,presolving_fast,presolving_aggressive,separating_fast,default,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_hardlp,separating_off,heuristics_fast,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1200887,separating_off,separating_fast,heuristics_fast,default,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality
mod011,presolving_fast,presolving_aggressive,default,separating_fast,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_aggressive,separating_off,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_feasibility,heuristics_off
prod1,separating_off,emphasis_hardlp,separating_fast,emphasis_easycip,presolving_off,heuristics_fast,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off
blend2,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,separating_aggressive,emphasis_optimality,heuristics_off
roy,emphasis_hardlp,presolving_fast,emphasis_easycip,separating_fast,heuristics_fast,presolving_aggressive,default,separating_off,separating_aggressive,presolving_off,heuristics_off,heuristics_aggressive,emphasis_optimality,emphasis_feasibility
fixnet6,presolving_fast,default,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
ns1853823,presolving_fast,separating_off,emphasis_hardlp,separating_fast,heuristics_aggressive,emphasis_easycip,default,presolving_off,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
